"species_code","score","start_offset_sec","end_offset_sec"
"easmea",0.99588376,1,4
"boboli",0.2635049,1,4
"dickci",0.6404456,2,5
"comyel",0.96958727,7,10
"henspa",0.9999416,10,13
"rewbla",0.90077615,13,16
"brnthr",0.61118555,19,22
