"species_code","score","start_offset_sec","end_offset_sec"
"chiswi",0.18715973,5,8
"comyel",0.99784315,14,17
"wilfly",0.99996394,19,22
"cedwax",0.99799794,35,38
"easmea",0.9764994,43,46
"rewbla",0.9882739,80,83
"eastow",0.94248956,92,95
"sonspa",0.98535216,195,198
"eursta",0.98989034,225,228
"aldfly",0.88976437,226,229
"grycat",0.96775824,233,236
"swaspa",0.99941343,236,239
"amecro",0.98061323,263,266
"easkin",0.84523356,356,359
"yelwar",0.92394227,445,448
