"species_code","score","start_offset_sec","end_offset_sec"
"gockin",0.8582488,32,35
"bkbwar",0.9354148,36,39
"reevir1",0.8827265,36,39
"winwre3",0.92032856,44,47
"ovenbi1",0.99952865,50,53
"btbwar",0.97908485,54,57
