"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9996812,17,20
"woothr",0.9154943,31,34
"louwat",0.3406774,122,125
"fiespa",0.99914795,154,157
"reevir1",0.88595164,155,158
"comyel",0.9941827,167,170
"scatan",0.8853759,200,203
