"species_code","score","start_offset_sec","end_offset_sec"
"yetvir",0.8221945,0,3
"reevir1",0.98500407,1,4
"whbnut",0.9611184,2,5
"kenwar",0.9982845,8,11
"woothr",0.9802152,16,19
