"species_code","score","start_offset_sec","end_offset_sec"
"prawar",0.9817722,9,12
"bawwar",0.98981327,15,18
"norcar",0.85198295,16,19
"ovenbi1",0.9969886,19,22
"reevir1",0.9950965,26,29
"comyel",0.9721901,39,42
