"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.89636064,0,3
"dickci",0.13278243,0,3
"sedwre1",0.98894125,40,43
"amegfi",0.9697788,41,44
"blujay",0.9972269,46,49
"rewbla",0.96718377,51,54
"boboli",0.99994564,55,58
