"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.99893,23,26
"reevir1",0.9681909,28,31
"houwre",0.9710826,86,89
"amerob",0.9903913,102,105
"houspa",0.9036895,120,123
"norcar",0.99256426,144,147
"tuftit",0.8830745,144,147
