"species_code","score","start_offset_sec","end_offset_sec"
"houfin",0.97291726,2,5
"sonspa",0.98618466,13,16
"easmea",0.9965504,48,51
"blujay",0.9317357,52,55
"acafly",0.80398357,69,72
