"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.76127046,24,27
"eawpew",0.92772895,67,70
"carwre",0.9846598,117,120
"yetvir",0.6580632,128,131
"normoc",0.9711541,134,137
