"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.99230146,2,5
"grycat",0.9997762,9,12
"eastow",0.90629745,9,12
"brnthr",0.78635305,11,14
"woothr",0.76126,12,15
"carchi",0.9853047,15,18
