"species_code","score","start_offset_sec","end_offset_sec"
"normoc",0.9851757,5,8
"fiespa",0.99733883,6,9
"eawpew",0.9956936,9,12
"prawar",0.5581477,11,14
"carwre",0.9947459,15,18
"pinwar",0.91849047,15,18
"tuftit",0.9166717,17,20
"indbun",0.9805184,21,24
"yebcha",0.94919235,27,30
