"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9934869,7,10
"laugul",0.6365372,26,29
"cangoo",0.99963474,67,70
"cedwax",0.94776803,144,147
"eursta",0.98191386,146,149
"bbwduc",0.3885712,158,161
"forter",0.5892172,168,171
