"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9431895,5,8
"chswar",0.8158674,31,34
"bkcchi",0.9962997,33,36
"blujay",0.99999577,34,37
"yebsap",0.968684,42,45
