"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9777836,4,7
"woothr",0.72808594,7,10
"tuftit",0.9916389,15,18
"pinwar",0.91189766,25,28
"norcar",0.83328056,25,28
