"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.81904364,2,5
"comyel",0.9844874,8,11
"norwat",0.9972116,25,28
"yebcuc",0.15351835,31,34
"veery",0.99974185,50,53
