"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.99987274,8,11
"rewbla",0.9877953,9,12
"grycat",0.99998236,16,19
"yetvir",0.8075484,27,30
"comyel",0.9994851,34,37
"houwre",0.938522,42,45
"brnthr",0.5653472,43,46
