"species_code","score","start_offset_sec","end_offset_sec"
"magwar",0.9375701,16,19
"amered",0.99448323,27,30
"woothr",0.9911884,70,73
"buwwar",0.99848336,73,76
"robgro",0.7539769,83,86
"eastow",0.9975833,85,88
