"species_code","score","start_offset_sec","end_offset_sec"
"buggna",0.998672,6,9
"norcar",0.8529278,6,9
"indbun",0.9993907,18,21
"yebcuc",0.96906185,24,27
"reshaw",0.9128956,54,57
"yetwar",0.2409015,55,58
