"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.9961902,359,362
"chwwid",0.07572234,359,362
"comnig",0.25106016,439,442
"eastow",0.9916032,549,552
"easwpw1",0.9992821,614,617
"scatan",0.7638905,618,621
"indbun",0.98509043,647,650
