"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.98528695,3,6
"yebcuc",0.9992483,4,7
"comyel",0.99078006,6,9
"swaspa",0.92088246,8,11
"moudov",0.9647248,12,15
"sonspa",0.99881953,16,19
