"species_code","score","start_offset_sec","end_offset_sec"
"magwar",0.9620176,2,5
"btbwar",0.6979485,54,57
"btnwar",0.94582415,55,58
"reevir1",0.98234123,64,67
"canwar",0.74113566,83,86
"hoowar",0.76861185,93,96
