"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.9931108,11,14
"amecro",0.94139606,11,14
"whbnut",0.9355639,24,27
"eastow",0.99887145,25,28
"bawwar",0.9595497,29,32
"amerob",0.97605085,34,37
