"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.98760843,3,6
"reevir1",0.9982105,8,11
"norbob",0.9510284,14,17
"fiespa",0.9952667,33,36
"eawpew",0.98252946,36,39
