"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.99315494,18,21
"dickci",0.28584915,29,32
"sonspa",0.989547,31,34
"leabit",0.8273895,49,52
"rewbla",0.9992914,50,53
"cedwax",0.9994006,63,66
