"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.9962156,26,29
"blujay",0.9053281,31,34
"amerob",0.9536069,54,57
"chispa",0.99477804,129,132
"orcori",0.6947888,143,146
"woothr",0.7883176,171,174
"carwre",0.98287594,174,177
"normoc",0.9952493,202,205
