"species_code","score","start_offset_sec","end_offset_sec"
"whtspa",0.97523355,0,3
"swaspa",0.9987036,15,18
"palwar",0.99975854,18,21
"magwar",0.89511704,27,30
"comyel",0.9957284,68,71
"sedwre1",0.12634625,87,90
"blujay",0.97123826,97,100
