"species_code","score","start_offset_sec","end_offset_sec"
"marwre",0.99975014,19,22
"sonspa",0.9551764,24,27
"yelwar",0.9984257,30,33
"rewbla",0.9722687,32,35
"virrai",0.99814534,49,52
