"species_code","score","start_offset_sec","end_offset_sec"
"yetvir",0.8447307,12,15
"comyel",0.9178608,27,30
"sonspa",0.9983166,28,31
"grycat",0.9992687,39,42
"woothr",0.9899546,64,67
