"species_code","score","start_offset_sec","end_offset_sec"
"carchi",0.622351,4,7
"norcar",0.95937806,10,13
"belkin1",0.7008843,11,14
"tuftit",0.89964473,15,18
"blujay",0.8445024,15,18
