"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9871714,4,7
"btnwar",0.9655918,16,19
"ovenbi1",0.9520184,20,23
"woothr",0.958912,23,26
"swathr",0.99713147,26,29
"buhvir",0.62132764,28,31
