"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.98108506,3,6
"woewar1",0.530513,6,9
"amecro",0.99649364,25,28
"daejun",0.97843874,47,50
"tuftit",0.9884212,50,53
