"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.8176591,0,3
"acafly",0.9803072,15,18
"reevir1",0.9920213,24,27
"eawpew",0.9804374,39,42
"scatan",0.998906,68,71
"whbnut",0.9959065,91,94
