"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.8725592,1,4
"easkin",0.99993074,18,21
"amegfi",0.9689881,21,24
"lesyel",0.97685784,24,27
"rewbla",0.9903342,28,31
