"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.99311304,0,3
"eawpew",0.8305663,9,12
"rethaw",0.7956377,17,20
"baleag",0.7249952,17,20
"houwre",0.99217844,19,22
