"species_code","score","start_offset_sec","end_offset_sec"
"comrav",0.9985128,1,4
"magwar",0.6709183,3,6
"btnwar",0.9444032,8,11
"scatan",0.815018,8,11
"bkbwar",0.93953764,12,15
"cedwax",0.9970173,18,21
"reevir1",0.9915718,18,21
