"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9957593,2,5
"indbun",0.97279304,8,11
"ovenbi1",0.90011626,53,56
"amerob",0.95244396,91,94
"chswar",0.996057,102,105
"cerwar",0.8136481,112,115
"amecro",0.98790485,148,151
