"species_code","score","start_offset_sec","end_offset_sec"
"grcfly",0.9998006,12,15
"grycat",0.9994111,38,41
"woothr",0.7956467,43,46
"scatan",0.6812763,69,72
"ovenbi1",0.9958781,138,141
