"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.9962269,8,11
"blkter",0.39430013,8,11
"commer",0.86161065,33,36
"swaspa",0.9995645,39,42
"sonspa",0.9972129,49,52
"comyel",0.89581436,50,53
"marwre",0.9723371,103,106
