"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.9317743,1,4
"indbun",0.9989476,5,8
"amecro",0.9939826,5,8
"sonspa",0.9988506,7,10
"norbob",0.41991448,17,20
"comyel",0.98122317,18,21
