"species_code","score","start_offset_sec","end_offset_sec"
"henspa",0.99990165,3,6
"dickci",0.39328784,17,20
"comyel",0.9919585,25,28
"sonspa",0.99845123,33,36
"rehwoo",0.07386495,41,44
