"species_code","score","start_offset_sec","end_offset_sec"
"whtspa",0.99997765,6,9
"herthr",0.99741673,23,26
"palwar",0.9992183,26,29
"pinwar",0.7790722,43,46
"mouwar",0.16153418,59,62
