"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.99490535,10,13
"reevir1",0.9580551,14,17
"carchi",0.8237872,16,19
"eawpew",0.9882592,24,27
"hoowar",0.9917999,34,37
