"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.9569451,0,3
"whevir",0.77865165,7,10
"eastow",0.83975714,8,11
"veery",0.88403106,15,18
"eawpew",0.9439704,19,22
"reevir1",0.8906394,71,74
"buwwar",0.9765147,76,79
"whbnut",0.9963471,87,90
"carwre",0.9886063,100,103
"amegfi",0.99739593,109,112
"grycat",0.99986637,133,136
