"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.97867405,2,5
"reevir1",0.995529,9,12
"rebwoo",0.98852444,18,21
"fiscro",0.83202153,26,29
"amegfi",0.99832845,31,34
"prowar",0.82519156,34,37
"sonspa",0.91709393,44,47
