"species_code","score","start_offset_sec","end_offset_sec"
"whimbr",0.5384016,8,11
"sonspa",0.9615772,34,37
"marwre",0.9147821,38,41
"sposan",0.9999626,47,50
"killde",0.99992496,49,52
"lesyel",0.90577215,50,53
