"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.5883389,2,5
"hoowar",0.9960248,8,11
"whevir",0.7400498,12,15
"woewar1",0.9941621,21,24
"reevir1",0.98847467,27,30
