"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9950941,1,4
"easkin",0.95509183,2,5
"sedwre1",0.23037961,25,28
"comyel",0.96695226,26,29
"cangoo",0.9996365,31,34
"houwre",0.9996025,39,42
"rewbla",0.9029439,41,44
"bkcchi",0.98206943,44,47
"boboli",0.87019515,56,59
"haiwoo",0.76444024,56,59
"orcori",0.5382702,58,61
