"species_code","score","start_offset_sec","end_offset_sec"
"belkin1",0.5249,3,6
"hoowar",0.5651219,6,9
"brwhaw",0.98781484,9,12
"woothr",0.9989733,12,15
"tuftit",0.75386834,22,25
"reevir1",0.9889551,31,34
"acafly",0.9430265,32,35
