"species_code","score","start_offset_sec","end_offset_sec"
"rebnut",0.9998125,0,3
"reevir1",0.9329873,4,7
"aldfly",0.77301574,5,8
"eawpew",0.9645786,7,10
"daejun",0.93295074,10,13
