"species_code","score","start_offset_sec","end_offset_sec"
"whtspa",0.9190084,12,15
"brncre",0.9809837,26,29
"herthr",0.9983993,42,45
"ovenbi1",0.9959815,54,57
"yetvir",0.71470594,91,94
"buhvir",0.96307105,98,101
"btbwar",0.99975693,111,114
"cerwar",0.29275784,112,115
