"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.99215114,7,10
"prawar",0.9880228,43,46
"buwwar",0.72680634,73,76
"yetvir",0.9220559,89,92
"carchi",0.5277866,106,109
