"species_code","score","start_offset_sec","end_offset_sec"
"woewar1",0.53565896,6,9
"woothr",0.842075,43,46
"comrav",0.54800934,60,63
"scatan",0.8758524,75,78
"amecro",0.8752245,96,99
"brdowl",0.762125,139,142
