"species_code","score","start_offset_sec","end_offset_sec"
"chswar",0.69006056,15,18
"cerwar",0.99918336,17,20
"cedwax",0.96408844,44,47
"gowwar",0.99893516,51,54
"amered",0.637483,86,89
