"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9394024,37,40
"amered",0.9050161,43,46
"rthhum",0.5119222,68,71
"canwar",0.9680719,154,157
"daejun",0.8222508,211,214
"btbwar",0.7304596,248,251
