"species_code","score","start_offset_sec","end_offset_sec"
"chswar",0.5651421,5,8
"pilwoo",0.85145164,148,151
"comyel",0.5382224,216,219
"magwar",0.718982,218,221
"nrwswa",0.97899276,220,223
"yelwar",0.8953077,256,259
"naswar",0.71885675,297,300
"indbun",0.7149407,338,341
"chiswi",0.8444467,359,362
