"species_code","score","start_offset_sec","end_offset_sec"
"leabit",0.82981247,19,22
"comgal1",0.9883703,27,30
"marwre",0.99609995,32,35
"pilwoo",0.65119857,215,218
"pibgre",0.76806176,277,280
"amebit",0.7563532,342,345
"swaspa",0.65894914,349,352
