"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.60839015,9,12
"woothr",0.99501204,58,61
"yebcuc",0.7501609,99,102
"scatan",0.6369984,112,115
"ovenbi1",0.67507166,123,126
