"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.66667324,12,15
"eursta",0.713005,22,25
"carwre",0.9326569,199,202
"rehwoo",0.98217314,304,307
"blujay",0.6653899,324,327
"reshaw",0.97832537,337,340
"yebcha",0.8110113,364,367
"sora",0.60696775,380,383
"grycat",0.83553344,392,395
"belkin1",0.99813735,415,418
"normoc",0.76880956,443,446
"tuftit",0.98970795,456,459
"easblu",0.9989644,604,607
"easwpw1",0.99980444,647,650
