"species_code","score","start_offset_sec","end_offset_sec"
"acafly",0.8793021,42,45
"eastow",0.81514585,155,158
"amecro",0.5516791,307,310
"woothr",0.99651045,411,414
"kenwar",0.5709572,427,430
