"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.68775046,109,112
"gockin",0.99752694,175,178
"brncre",0.97759205,223,226
"bkcchi",0.8368366,315,318
"whbnut",0.7204634,420,423
"bkbwar",0.7054282,482,485
"rebnut",0.8887562,483,486
