"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.7870869,2,5
"amered",0.5913032,8,11
"kenwar",0.5173503,13,16
"whbnut",0.9561567,38,41
"hoowar",0.9697352,56,59
