"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9862357,0,3
"btnwar",0.59365135,39,42
"pinwar",0.64653254,44,47
"bawwar",0.8872613,58,61
"bkbwar",0.7533303,82,85
