"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9790854,0,3
"boboli",0.70542794,3,6
"amerob",0.9775712,14,17
"swaspa",0.8284022,146,149
"savspa",0.7348115,160,163
"robgro",0.78936493,174,177
"comyel",0.73650503,412,415
